Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
13716,52.54629,-954,null,null,null,null,null,null,null,null,null,null,null,null
13717,52.54867,-646,null,null,null,null,null,null,null,null,null,null,null,null
13718,52.55087,-106,null,null,null,null,null,null,null,null,null,null,null,null
13719,52.55323,-74,null,null,null,null,null,null,null,null,null,null,null,null
13720,52.55599,-324,null,null,null,null,null,null,null,null,null,null,null,null
13721,52.55849,-485,null,null,null,null,null,null,null,null,null,null,null,null
13722,52.56247,-152,null,null,null,null,null,null,null,null,null,null,null,null
13723,52.56621,-5,null,null,null,null,null,null,null,null,null,null,null,null
13724,52.56878,-148,null,null,null,null,null,null,null,null,null,null,null,null
13725,52.57117,-297,null,null,null,null,null,null,null,null,null,null,null,null
13726,52.57340,-12,null,null,null,null,null,null,null,null,null,null,null,null
13727,52.57585,38,null,null,null,null,null,null,null,null,null,null,null,null
13728,52.57801,-409,null,null,null,null,null,null,null,null,null,null,null,null
13729,52.58987,-878,null,null,null,null,null,null,null,null,null,null,null,null
13730,52.59222,-630,null,null,null,null,null,null,null,null,null,null,null,null
13731,52.59678,-183,null,null,null,null,null,null,null,null,null,null,null,null
13732,52.60132,-403,null,null,null,null,null,null,null,null,null,null,null,null
13733,52.60407,-1009,null,null,null,null,null,null,null,null,null,null,null,null
13734,52.60650,-785,null,null,null,null,null,null,null,null,null,null,null,null
13735,52.60880,83,null,null,null,null,null,null,null,null,null,null,null,null
13736,52.61418,251,null,null,null,null,null,null,null,null,null,null,null,null
13737,52.61766,34,null,null,null,null,null,null,null,null,null,null,null,null
13738,52.62066,-247,null,null,null,null,null,null,null,null,null,null,null,null
13739,52.62315,136,null,null,null,null,null,null,null,null,null,null,null,null
13740,52.62656,177,null,null,null,null,null,null,null,null,null,null,null,null
13741,52.62941,32,null,null,null,null,null,null,null,null,null,null,null,null
13742,52.63303,176,null,null,null,null,null,null,null,null,null,null,null,null
13743,52.63533,410,null,null,null,null,null,null,null,null,null,null,null,null
13744,52.63907,396,null,null,null,null,null,null,null,null,null,null,null,null
13745,52.64139,338,null,null,null,null,null,null,null,null,null,null,null,null
13746,52.64431,151,null,null,null,null,null,null,null,null,null,null,null,null
13747,52.64787,177,null,null,null,null,null,null,null,null,null,null,null,null
13748,52.65153,214,null,null,null,null,null,null,null,null,null,null,null,null
13749,52.65375,160,null,null,null,null,null,null,null,null,null,null,null,null
13750,52.65635,3,null,null,null,null,null,null,null,null,null,null,null,null
13751,52.65854,164,null,null,null,null,null,null,null,null,null,null,null,null
13752,52.66073,342,null,null,null,null,null,null,null,null,null,null,null,null
13753,52.66586,323,null,null,null,null,null,null,null,null,null,null,null,null
13754,52.66824,64,null,null,null,null,null,null,null,null,null,null,null,null
13755,52.67090,-457,null,null,null,null,null,null,null,null,null,null,null,null
13756,52.67367,66,null,null,null,null,null,null,null,null,null,null,null,null
13757,52.67660,289,null,null,null,null,null,null,null,null,null,null,null,null
13758,52.68084,219,null,null,null,null,null,null,null,null,null,null,null,null
13759,52.68433,124,null,null,null,null,null,null,null,null,null,null,null,null
13760,52.68688,219,null,null,null,null,null,null,null,null,null,null,null,null
13761,52.68916,312,null,null,null,null,null,null,null,null,null,null,null,null
13762,52.69278,294,null,null,null,null,null,null,null,null,null,null,null,null
13763,52.69681,176,null,null,null,null,null,null,null,null,null,null,null,null
13764,52.70011,76,null,null,null,null,null,null,null,null,null,null,null,null
13765,52.70242,181,null,null,null,null,null,null,null,null,null,null,null,null
13766,52.70581,240,null,null,null,null,null,null,null,null,null,null,null,null
13767,52.70808,184,null,null,null,null,null,null,null,null,null,null,null,null
13768,52.71014,201,null,null,null,null,null,null,null,null,null,null,null,null
13769,52.71293,261,null,null,null,null,null,null,null,null,null,null,null,null
13770,52.71623,246,null,null,null,null,null,null,null,null,null,null,null,null
13771,52.71838,64,null,null,null,null,null,null,null,null,null,null,null,null
13772,52.72075,-124,null,null,null,null,null,null,null,null,null,null,null,null
13773,52.72291,236,null,null,null,null,null,null,null,null,null,null,null,null
13774,52.72499,250,null,null,null,null,null,null,null,null,null,null,null,null
13775,52.72707,225,null,null,null,null,null,null,null,null,null,null,null,null
13776,52.73045,186,null,null,null,null,null,null,null,null,null,null,null,null
13777,52.73360,218,null,null,null,null,null,null,null,null,null,null,null,null
13778,52.73588,216,null,null,null,null,null,null,null,null,null,null,null,null
13779,52.73795,208,null,null,null,null,null,null,null,null,null,null,null,null
13780,52.74032,147,null,null,null,null,null,null,null,null,null,null,null,null
13781,52.74248,131,null,null,null,null,null,null,null,null,null,null,null,null
13782,52.74474,170,null,null,null,null,null,null,null,null,null,null,null,null
13783,52.74745,153,null,null,null,null,null,null,null,null,null,null,null,null
13784,52.75127,59,null,null,null,null,null,null,null,null,null,null,null,null
13785,52.75364,86,null,null,null,null,null,null,null,null,null,null,null,null
13786,52.75593,184,null,null,null,null,null,null,null,null,null,null,null,null
13787,52.75861,172,null,null,null,null,null,null,null,null,null,null,null,null
13788,52.76084,76,null,null,null,null,null,null,null,null,null,null,null,null
13789,52.76376,34,null,null,null,null,null,null,null,null,null,null,null,null
13790,52.76677,163,null,null,null,null,null,null,null,null,null,null,null,null
13791,52.76907,171,null,null,null,null,null,null,null,null,null,null,null,null
13792,52.77122,152,null,null,null,null,null,null,null,null,null,null,null,null
13793,52.77362,85,null,null,null,null,null,null,null,null,null,null,null,null
13794,52.77586,147,null,null,null,null,null,null,null,null,null,null,null,null
13795,52.77859,160,null,null,null,null,null,null,null,null,null,null,null,null
13796,52.78145,147,null,null,null,null,null,null,null,null,null,null,null,null
13797,52.78446,104,null,null,null,null,null,null,null,null,null,null,null,null
13798,52.78705,118,null,null,null,null,null,null,null,null,null,null,null,null
13799,52.78963,137,null,null,null,null,null,null,null,null,null,null,null,null
13800,52.79227,123,null,null,null,null,null,null,null,null,null,null,null,null
13801,52.79499,43,null,null,null,null,null,null,null,null,null,null,null,null
13802,52.79766,75,null,null,null,null,null,null,null,null,null,null,null,null
13803,52.80129,135,null,null,null,null,null,null,null,null,null,null,null,null
13804,52.80394,129,null,null,null,null,null,null,null,null,null,null,null,null
13805,52.80676,100,null,null,null,null,null,null,null,null,null,null,null,null
13806,52.80947,120,null,null,null,null,null,null,null,null,null,null,null,null
13807,52.81223,121,null,null,null,null,null,null,null,null,null,null,null,null
13808,52.81533,118,null,null,null,null,null,null,null,null,null,null,null,null
13809,52.81823,116,null,null,null,null,null,null,null,null,null,null,null,null
13810,52.82074,113,null,null,null,null,null,null,null,null,null,null,null,null
13811,52.82348,107,null,null,null,null,null,null,null,null,null,null,null,null
13812,52.82584,104,null,null,null,null,null,null,null,null,null,null,null,null
13813,52.82846,102,null,null,null,null,null,null,null,null,null,null,null,null
13814,52.83139,103,null,null,null,null,null,null,null,null,null,null,null,null
13815,52.83434,101,null,null,null,null,null,null,null,null,null,null,null,null
13816,52.83670,97,null,null,null,null,null,null,null,null,null,null,null,null
13817,52.83946,92,null,null,null,null,null,null,null,null,null,null,null,null
13818,52.84223,92,null,null,null,null,null,null,null,null,null,null,null,null
13819,52.84463,90,null,null,null,null,null,null,null,null,null,null,null,null
13820,52.84754,87,null,null,null,null,null,null,null,null,null,null,null,null
13821,52.85104,86,null,null,null,null,null,null,null,null,null,null,null,null
13822,52.85342,86,null,null,null,null,null,null,null,null,null,null,null,null
13823,52.85559,87,null,null,null,null,null,null,null,null,null,null,null,null
13824,52.85788,83,null,null,null,null,null,null,null,null,null,null,null,null
13825,52.86027,81,null,null,null,null,null,null,null,null,null,null,null,null
13826,52.86264,81,null,null,null,null,null,null,null,null,null,null,null,null
13827,52.86557,80,null,null,null,null,null,null,null,null,null,null,null,null
13828,52.86775,74,null,null,null,null,null,null,null,null,null,null,null,null
13829,52.87001,72,null,null,null,null,null,null,null,null,null,null,null,null
13830,52.87236,73,null,null,null,null,null,null,null,null,null,null,null,null
13831,52.87489,73,null,null,null,null,null,null,null,null,null,null,null,null
13832,52.87714,72,null,null,null,null,null,null,null,null,null,null,null,null
13833,52.87964,70,null,null,null,null,null,null,null,null,null,null,null,null
13834,52.88237,68,null,null,null,null,null,null,null,null,null,null,null,null
13835,52.88630,68,null,null,null,null,null,null,null,null,null,null,null,null
13836,52.88856,67,null,null,null,null,null,null,null,null,null,null,null,null
13837,52.89078,65,null,null,null,null,null,null,null,null,null,null,null,null
13838,52.89299,64,null,null,null,null,null,null,null,null,null,null,null,null
13839,52.89570,64,null,null,null,null,null,null,null,null,null,null,null,null
13840,52.89940,64,null,null,null,null,null,null,null,null,null,null,null,null
13841,52.90189,60,null,null,null,null,null,null,null,null,null,null,null,null
13842,52.90429,59,null,null,null,null,null,null,null,null,null,null,null,null
13843,52.90682,60,null,null,null,null,null,null,null,null,null,null,null,null
13844,52.90925,60,null,null,null,null,null,null,null,null,null,null,null,null
13845,52.91191,58,null,null,null,null,null,null,null,null,null,null,null,null
13846,52.93982,57,null,null,null,null,null,null,null,null,null,null,null,null
13847,52.94265,57,null,null,null,null,null,null,null,null,null,null,null,null
13848,52.94517,59,null,null,null,null,null,null,null,null,null,null,null,null
13849,52.94825,57,null,null,null,null,null,null,null,null,null,null,null,null
13850,52.95096,57,null,null,null,null,null,null,null,null,null,null,null,null
13851,52.95345,56,null,null,null,null,null,null,null,null,null,null,null,null
13852,52.95591,55,null,null,null,null,null,null,null,null,null,null,null,null
13853,52.95831,51,null,null,null,null,null,null,null,null,null,null,null,null
13854,52.96106,55,null,null,null,null,null,null,null,null,null,null,null,null
13855,52.96365,54,null,null,null,null,null,null,null,null,null,null,null,null
13856,52.96665,38,null,null,null,null,null,null,null,null,null,null,null,null
13857,52.96916,-61,null,null,null,null,null,null,null,null,null,null,null,null
13858,52.97203,-66,null,null,null,null,null,null,null,null,null,null,null,null
13859,52.97452,-130,null,null,null,null,null,null,null,null,null,null,null,null
13860,52.97676,-408,null,null,null,null,null,null,null,null,null,null,null,null
13861,52.97900,-699,null,null,null,null,null,null,null,null,null,null,null,null
13862,52.98242,-317,null,null,null,null,null,null,null,null,null,null,null,null
13863,52.98534,-131,null,null,null,null,null,null,null,null,null,null,null,null
13864,52.98756,-310,null,null,null,null,null,null,null,null,null,null,null,null
13865,52.98998,-638,null,null,null,null,null,null,null,null,null,null,null,null
13866,52.99241,-866,null,null,null,null,null,null,null,null,null,null,null,null
13867,52.99488,-600,null,null,null,null,null,null,null,null,null,null,null,null
13868,52.99782,-217,null,null,null,null,null,null,null,null,null,null,null,null
13869,53.00048,-281,null,null,null,null,null,null,null,null,null,null,null,null
13870,53.00272,-573,null,null,null,null,null,null,null,null,null,null,null,null
13871,53.00489,-166,null,null,null,null,null,null,null,null,null,null,null,null
13872,53.00704,122,null,null,null,null,null,null,null,null,null,null,null,null
13873,53.00956,-123,null,null,null,null,null,null,null,null,null,null,null,null
13874,53.01182,-438,null,null,null,null,null,null,null,null,null,null,null,null
13875,53.01467,-197,null,null,null,null,null,null,null,null,null,null,null,null
13876,53.03952,55,null,null,null,null,null,null,null,null,null,null,null,null
13877,53.04182,-60,null,null,null,null,null,null,null,null,null,null,null,null
13878,53.04404,-167,null,null,null,null,null,null,null,null,null,null,null,null
13879,53.04672,56,null,null,null,null,null,null,null,null,null,null,null,null
13880,53.04993,252,null,null,null,null,null,null,null,null,null,null,null,null
13881,53.05240,297,null,null,null,null,null,null,null,null,null,null,null,null
13882,53.05469,298,null,null,null,null,null,null,null,null,null,null,null,null
